Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_DIRECT	GO:0034198~cellular response to amino acid starvation	21	0.5766062602965404	0.05558466395383387	Q9WTQ1, P46196, P58005, Q63486, O75140, Q9Y6P5, P61460, E9PVA8, Q9QZ05, O70405, Q5ZLX2, Q8NFG4, P24049, Q9NZJ5	3262	39	8683	1.4333113238692639	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0051443~positive regulation of ubiquitin-protein transferase activity	11	0.3020318506315211	0.06129037919648928	Q80Z37, Q5RHX6, Q5ZHY5, Q9BXM7, Q8VBV4, Q969H0, Q0VCA2, Q5R8L2, Q5R5L7, O70239, O35625	3262	17	8683	1.7223825152378547	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0048870~cell motility	11	0.3020318506315211	0.06129037919648928	Q62985, P80204, Q91ZU6, Q14247, Q66HL2, Q6XPS3, Q03001, Q9QXS1, Q92556, Q6RUV5	3262	17	8683	1.7223825152378547	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0046686~response to cadmium ion	10	0.2745744096650192	0.06520672803654161	P20107, P29147, P06745, Q06496, P46413, P46952, O14746, Q5XEP2, O35604	3262	15	8683	1.774575924790517	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0001764~neuron migration	28	0.7688083470620538	0.06645812022819797	O00628, Q61879, Q02067, Q5NDE3, Q9Y4G8, Q4H4B6, Q00535, Q5DU00, O88278, P43354, Q9HAR2, Q93008, P24392, P97798, Q921G8, Q5R662, P0C2W1, Q80Z71, Q4JIM4, P16056, Q03114, Q8IZA0, Q5ZHS1, O70405, A5D8S5, Q6RUV5	3262	56	8683	1.330931943592888	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0030855~epithelial cell differentiation	15	0.41186161449752884	0.066743197292296	Q9H0E2, Q32LN0, Q9UGM3, P07858, O46421, P20072, Q3T0P6, P50416, Q3T0P5, Q68Y62, P16303, P48818, P38983, P35353, P47866	3262	26	8683	1.5356907041456398	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0009615~response to virus	15	0.41186161449752884	0.066743197292296	O95786, Q8VI93, Q9UHD2, Q07817, P20749, Q9Z2F6, P58682, Q5E985, Q4R6V2, P09057, Q5BKD0, Q9UHR5, Q920Q8, P25787	3262	26	8683	1.5356907041456398	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0045089~positive regulation of innate immune response	9	0.2471169686985173	0.06896080517904161	P05423, Q80VI1, Q68F72, P58682, Q9VW71, Q9NW08, Q9BRZ2, Q91YT2, Q9DBU3	3262	13	8683	1.842828844974768	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0051923~sulfation	9	0.2471169686985173	0.06896080517904161	P19217, O00338, Q8JG30, Q9WUW8, O75897, Q6ZQ11, P50227	3262	13	8683	1.842828844974768	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0042088~T-helper 1 type immune response	5	0.1372872048325096	0.06952755807107912	P20749, Q9Z2F6, Q3ZCC3, B5DF45, Q9Y4K3	3262	5	8683	2.6618638871857754	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0031663~lipopolysaccharide-mediated signaling pathway	5	0.1372872048325096	0.06952755807107912	P17213, Q9UDY8, P46196, B5DF45, Q9Y4K3	3262	5	8683	2.6618638871857754	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006027~glycosaminoglycan catabolic process	5	0.1372872048325096	0.06952755807107912	Q08890, P78333, P48441, P54802, P51688	3262	5	8683	2.6618638871857754	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0002224~toll-like receptor signaling pathway	5	0.1372872048325096	0.06952755807107912	P58682, Q66H84, Q60803, Q5ZJB4, P18654	3262	5	8683	2.6618638871857754	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1904417~positive regulation of xenophagy	5	0.1372872048325096	0.06952755807107912	Q96EP0, Q9UHD2, Q6UWE0, Q9WUN2, Q924T7	3262	5	8683	2.6618638871857754	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0048820~hair follicle maturation	5	0.1372872048325096	0.06952755807107912	Q99104, Q5C9Z4, Q1HFZ0, Q9JLV2, P97526	3262	5	8683	2.6618638871857754	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0080135~regulation of cellular response to stress	5	0.1372872048325096	0.06952755807107912	Q07817, Q6PAX8, Q96Q15, Q16611	3262	5	8683	2.6618638871857754	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0046426~negative regulation of JAK-STAT cascade	5	0.1372872048325096	0.06952755807107912	P20749, Q9Z2F6, Q96A54, O35717, Q99LI8	3262	5	8683	2.6618638871857754	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006956~complement activation	5	0.1372872048325096	0.06952755807107912	O75636, Q8CHN8, P98064, Q9WTS8, Q2UVX4	3262	5	8683	2.6618638871857754	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0045903~positive regulation of translational fidelity	5	0.1372872048325096	0.06952755807107912	P29314, Q96SZ6, F1QGW6	3262	5	8683	2.6618638871857754	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:2001028~positive regulation of endothelial cell chemotaxis	5	0.1372872048325096	0.06952755807107912	Q9WTQ1, P16056, Q95M12, Q99571, Q9JJX6	3262	5	8683	2.6618638871857754	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0048671~negative regulation of collateral sprouting	5	0.1372872048325096	0.06952755807107912	P19182, Q96B86, O70405, Q9H165, Q13332	3262	5	8683	2.6618638871857754	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1901222~regulation of NIK/NF-kappaB signaling	5	0.1372872048325096	0.06952755807107912	P20749, P50749, Q9Z2F6, Q6B4U9, Q02858	3262	5	8683	2.6618638871857754	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0060340~positive regulation of type I interferon-mediated signaling pathway	5	0.1372872048325096	0.06952755807107912	Q80VI1, Q9UHD2, Q9BRZ2, Q91YT2, Q9WUN2	3262	5	8683	2.6618638871857754	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0098609~cell-cell adhesion	30	0.8237232289950577	0.07034134943283586	P55088, B8JK39, Q8WXG9, O95497, Q99JY8, A2ARA8, Q9WVJ4, Q4H4B6, Q9UQB3, P53708, O88278, Q02858, P00520, P26039, Q9Y490, Q14517, Q54F25, Q9VW71, P97798, Q2PZL6, Q9WVC1, Q4JIM4, P38983, A2ALS5, Q8TDM6, Q5F464, P35331, P48059, P22105, O15943	3262	61	8683	1.3091133871405454	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0051603~proteolysis involved in cellular protein catabolic process	18	0.4942339373970346	0.07125595323595751	Q3SZN3, Q9UKP4, P28024, P60901, P05689, P07858, P70195, P20918, Q60692, Q9GL24, Q95M12, Q9UDY8, Q27968, Q14790, Q9Z2U1, Q8BM88, Q5E9K0, Q54TR1	3262	33	8683	1.4519257566467867	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0071456~cellular response to hypoxia	27	0.7413509060955519	0.07200022929111019	P98156, A0A0G2JZ79, Q9VZS3, P57103, A8K7I4, Q07352, P70549, Q9BXM7, Q7ZUW2, O53532, Q9JK11, Q92597, Q8N122, O14746, Q03181, Q9Y4P3, Q9W539, Q3T0P6, Q9D7Z6, Q91YE3, Q24K15, Q9JL04, Q4R834, Q9WVC1, Q9UMX0, O54912, Q8K4Q0	3262	54	8683	1.3309319435928877	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0045197~establishment or maintenance of epithelial cell apical/basal polarity	8	0.21965952773201539	0.07223849544443518	Q96RT1, Q8TDM6, Q9WVJ4, Q4H4B6, Q9DF58, B4F7E7, Q9Z340, P41743	3262	11	8683	1.9359010088623823	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0030705~cytoskeleton-dependent intracellular transport	8	0.21965952773201539	0.07223849544443518	D3YXS5, F8WLE0, P35978, B6MFW3, Q9HD67, Q86VS8, B7ZC32, Q3V6T2	3262	11	8683	1.9359010088623823	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1900006~positive regulation of dendrite development	8	0.21965952773201539	0.07223849544443518	P98156, Q922J3, Q62656, P0DV84, Q5VWQ8, Q4V920, P00520, Q68ED7	3262	11	8683	1.9359010088623823	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0095500~acetylcholine receptor signaling pathway	8	0.21965952773201539	0.07223849544443518	Q62417, P08483, Q05941, O62763, P21836, Q8R4G9, P22303, P23795	3262	11	8683	1.9359010088623823	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0071702~organic substance transport	8	0.21965952773201539	0.07223849544443518	Q8NA29, Q3U481, Q9Y345, P23975, Q5MB13, Q9VVH9, Q9WTR6, P30531	3262	11	8683	1.9359010088623823	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0032729~positive regulation of interferon-gamma production	8	0.21965952773201539	0.07223849544443518	P20749, Q9Z2F6, P58682, Q03347, Q01063, P00520, P10809, A0JN71	3262	11	8683	1.9359010088623823	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0016925~protein sumoylation	14	0.3844041735310269	0.07240138458381931	Q6DHL4, Q80Z37, P48820, Q28CQ4, H2QII6, Q9H165, O88907	3262	24	8683	1.5527539341917025	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0009636~response to toxic substance	21	0.5766062602965404	0.07297311255887484	A6N6J5, P27169, P80204, P29147, Q8BRF7, Q9WTR6, P30531, P13233, O35899, Q96PS8, P87362, Q01134, P33274, Q8BW75, Q03468, Q86WA6, P48547, P25325, P23443, P07687, Q01827	3262	40	8683	1.397478540772532	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006470~protein dephosphorylation	37	1.0159253157605712	0.07366753810959914	P35816, P23471, Q99M80, Q62767, Q13614, Q3ULA2, P29074, Q06124, Q12923, P35992, Q64620, P35832, P54612, P35831, Q15262, O14522, Q6NVU2, B2GV87, O13016, Q9BY84, Q76I76, Q9WU22, Q62656, Q0GGW5, P49596, Q16537, Q6XPS3, Q62132, Q6PIU2, P18433, Q28717, Q08209, P62142, A1L1M4, Q13332, Q4KM79, Q90687	3262	78	8683	1.2626790234086371	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0043410~positive regulation of MAPK cascade	32	0.8786381109280615	0.07374670764914999	G3V9H8, P80204, Q5VWQ8, Q08048, Q99P84, Q3UMM4, P18841, O08873, Q24488, Q9JJP2, P17945, Q05941, Q91044, Q9HAT8, P22770, Q02858, P09215, Q8C180, Q8CFN2, Q60855, P0DV84, O73791, P16056, Q91175, Q924U1, Q02763, Q9JHS3, O60271, Q66H76, Q91VY9, Q06807	3262	66	8683	1.2906006725749215	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0002726~positive regulation of T cell cytokine production	6	0.16474464579901155	0.0744162434770888	Q9UDY8, P39429, Q3ZCC3, B5DF45, Q9Y4K3, A0JN71	3262	7	8683	2.2815976175878077	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:2001020~regulation of response to DNA damage stimulus	6	0.16474464579901155	0.0744162434770888	Q9Z1J2, Q96Q15, Q8BKX6, Q58EM4, P00520	3262	7	8683	2.2815976175878077	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0018242~protein O-linked glycosylation via serine	6	0.16474464579901155	0.0744162434770888	Q10473, G3V9D0, Q07537, Q9JJ61, O08912, Q10471	3262	7	8683	2.2815976175878077	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0015820~leucine transport	6	0.16474464579901155	0.0744162434770888	Q0VCM6, A4IHK6, Q8BGK6, Q92536, Q9WVR6, D3ZMM8	3262	7	8683	2.2815976175878077	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1903543~positive regulation of exosomal secretion	6	0.16474464579901155	0.0744162434770888	O08992, P70297, O75351, Q99LI8, Q9CZ28, Q6IRE4	3262	7	8683	2.2815976175878077	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0042026~protein refolding	6	0.16474464579901155	0.0744162434770888	Q3ZCH0, Q5RGE6, Q90593, Q9QYJ0, Q90473, P10809	3262	7	8683	2.2815976175878077	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0046825~regulation of protein export from nucleus	6	0.16474464579901155	0.0744162434770888	Q0P595, O14980, Q63285, Q06124, Q90687	3262	7	8683	2.2815976175878077	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0007250~activation of NF-kappaB-inducing kinase activity	6	0.16474464579901155	0.0744162434770888	Q9UDY8, P39429, Q61382, Q3ZCC3, B5DF45, Q9Y4K3	3262	7	8683	2.2815976175878077	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0043652~engulfment of apoptotic cell	6	0.16474464579901155	0.0744162434770888	Q5GH73, Q6DIB5, P07996, P92208, Q6RUV5	3262	7	8683	2.2815976175878077	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0034101~erythrocyte homeostasis	6	0.16474464579901155	0.0744162434770888	A5D7U4, P06745, Q6B4U9, O70239, P08059, O35625	3262	7	8683	2.2815976175878077	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0048012~hepatocyte growth factor receptor signaling pathway	6	0.16474464579901155	0.0744162434770888	Q4R834, P16056, P17945, Q08048, Q6RUV5	3262	7	8683	2.2815976175878077	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0021799~cerebral cortex radially oriented cell migration	6	0.16474464579901155	0.0744162434770888	Q5F2L1, P0C2W1, Q6RUV5, Q80Y83, Q8VHQ2	3262	7	8683	2.2815976175878077	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0022409~positive regulation of cell-cell adhesion	6	0.16474464579901155	0.0744162434770888	A2ALS5, Q7TNC6, Q01063, Q9HD67, Q6DIB5, Q99JY8	3262	7	8683	2.2815976175878077	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006107~oxaloacetate metabolic process	6	0.16474464579901155	0.0744162434770888	A0A4X1UM84, Q32PF2, P53396, Q91V92, Q16822, Q2T9R6	3262	7	8683	2.2815976175878077	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006751~glutathione catabolic process	7	0.19220208676551345	0.07444999230178866	P16444, P20735, P0DPU3, Q4KMJ1, B3STU3, O05218, Q60928	3262	9	8683	2.0703385789222697	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0038202~TORC1 signaling	7	0.19220208676551345	0.07444999230178866	Q96Q15, Q8BKX6, Q6ZQ58, Q9JHS3, Q8N122, Q8K4Q0	3262	9	8683	2.0703385789222697	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0018243~protein O-linked glycosylation via threonine	7	0.19220208676551345	0.07444999230178866	Q6P6V1, Q49A17, Q10473, Q07537, Q9JJ61, O08912, Q10471	3262	9	8683	2.0703385789222697	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006581~acetylcholine catabolic process	7	0.19220208676551345	0.07444999230178866	O62763, P81908, P21836, O62760, P06276, P22303, P23795	3262	9	8683	2.0703385789222697	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0061136~regulation of proteasomal protein catabolic process	7	0.19220208676551345	0.07444999230178866	P17612, Q9BXM7, B9EKI3, Q3ULA2, Q0IIF7, Q6GMF8	3262	9	8683	2.0703385789222697	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0060347~heart trabecula formation	7	0.19220208676551345	0.07444999230178866	C6KFA3, O35115, Q02763, O42123, Q02858, Q91YE3, Q06807	3262	9	8683	2.0703385789222697	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0015871~choline transport	7	0.19220208676551345	0.07444999230178866	Q4JIM4, Q8BY89, Q6IP59, Q7T2B0, Q9GZV3, Q6X893, A8Y5H7	3262	9	8683	2.0703385789222697	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:2000251~positive regulation of actin cytoskeleton reorganization	7	0.19220208676551345	0.07444999230178866	Q8CFN2, Q02763, Q91044, Q00535, Q02858, P00520, Q06807	3262	9	8683	2.0703385789222697	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0019695~choline metabolic process	7	0.19220208676551345	0.07444999230178866	Q01134, O62763, P81908, P21836, O62760, P06276, P23795	3262	9	8683	2.0703385789222697	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0035329~hippo signaling	7	0.19220208676551345	0.07444999230178866	H2LBU8, Q2PZL6, P28347, O54748, Q8BPB0, Q4VCS5	3262	9	8683	2.0703385789222697	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0031468~nuclear envelope reassembly	7	0.19220208676551345	0.07444999230178866	Q8CGS4, Q5ZK10, Q5ZL55, O75351, Q5XGW6, Q6PBQ2, Q4QQV8	3262	9	8683	2.0703385789222697	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006821~chloride transport	17	0.4667764964305327	0.07752834110377305	Q8BYF6, Q8BH79, Q8NFU1, Q9D7Z6, Q14AT5, A8K7I4, Q8C5H1, Q3ZMH1, Q1ZXJ0, Q9QX15, Q6Q473, Q9NW15, P24524, P54281, Q8N695, Q75V66	3262	31	8683	1.459731809101877	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0007416~synapse assembly	17	0.4667764964305327	0.07752834110377305	F1P065, Q9UPX8, Q62962, Q6P7N4, A4IF87, Q16515, Q64331, Q9V9S7, Q7Z5N4, Q03114, Q00535, F1LYQ8, Q63481, D3YVF0, P21836, Q9HAR2, P22303	3262	31	8683	1.459731809101877	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0014068~positive regulation of phosphatidylinositol 3-kinase signaling	17	0.4667764964305327	0.07752834110377305	Q03181, Q19AZ8, A0A0G2JZ79, O08759, P19221, O73791, Q08048, Q24488, Q9VBW3, P17945, Q02763, Q91044, P22682, Q02858, Q9DDT2, Q06807, Q594P2	3262	31	8683	1.459731809101877	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0051017~actin filament bundle assembly	13	0.35694673256452497	0.07857051568858532	Q9BT23, B1AK53, Q61879, P11532, Q12929, O43639, Q61233, Q9JL04, Q08509, Q9Y6N9, Q9V9J3, Q9UH65, Q4KM31	3262	22	8683	1.5729195697006857	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0048709~oligodendrocyte differentiation	13	0.35694673256452497	0.07857051568858532	P23471, Q62656, P57103, Q02067, P97526, P13233, P70549, Q8AXX8, Q3UR85, Q03114, Q00535, Q9JK11, P43699	3262	22	8683	1.5729195697006857	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0031623~receptor internalization	13	0.35694673256452497	0.07857051568858532	Q60631, P30932, Q5SW96, O55012, O62763, P21836, B0FYY4, P49951, Q99LI8, Q38PU8, O70405, P22303, P23795	3262	22	8683	1.5729195697006857	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006979~response to oxidative stress	31	0.8511806699615596	0.07967704216152881	O08807, A0A0G2JZ79, Q1RMT1, Q9WTR6, O95497, B0BNF9, P92208, Q8HZK2, Q8R481, Q9BXM7, Q00612, Q03468, Q9TZM3, Q8F7W8, P08761, P43353, Q9VQX4, P00520, Q32KL2, P09215, Q60855, P97478, Q9UJM8, Q4JIM4, Q641Y2, Q15392, Q6UPE1, Q0MQA5, P49908, Q9BYN0, Q8QZR1	3262	64	8683	1.2893403203556102	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0048813~dendrite morphogenesis	16	0.43931905546403077	0.08443136118897311	F1P065, P98156, Q96EV8, Q8VI56, Q9QYP1, O55012, Q27403, Q03114, Q08209, Q00535, F1LYQ8, Q5DU00, B0FYY4, Q3ZC25, Q6RUV5	3262	29	8683	1.4686145584473245	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006805~xenobiotic metabolic process	25	0.6864360241625481	0.0846354099786438	Q95LD9, O15440, Q7Z449, P54855, P51589, Q8JG30, Q9Y6A2, P08183, Q86WA6, O54749, P24472, Q9QXF7, P79761, P97872, Q9CX98, O75897, O46658, Q6PIU2, Q8K4C0, Q4V8D1, O54750, P06276, P48758, P49109, Q9Z0T0	3262	50	8683	1.330931943592888	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0071526~semaphorin-plexin signaling pathway	12	0.3294892915980231	0.08529497680030305	O75051, P16056, P51805, Q6BEA0, Q8BTM8, Q60519, B0S5N4, P70206, Q6RUV5, Q9V4A7, P21333	3262	20	8683	1.597118332311465	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006644~phospholipid metabolic process	12	0.3294892915980231	0.08529497680030305	Q06HQ7, Q99943, Q9NPH0, Q5U4T9, Q9NZC3, O88956, Q502J0, Q3C2C2, Q9Y263, Q99JY8, P43699, Q8BZT7	3262	20	8683	1.597118332311465	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006954~inflammatory response	30	0.8237232289950577	0.08610975440280477	Q9H0E2, P29274, Q5VWQ8, Q9UHD2, O95497, P16444, Q03626, Q9JJP2, P58682, P16581, Q5E985, P83038, Q8C172, P07996, Q2UVX4, P06766, Q9WTQ1, E9PYK3, P21580, Q60855, Q62737, P58467, P35448, Q9D099, O54873, Q02960, P14272, Q9NUN7, Q9Y263, Q16566	3262	62	8683	1.2879986550898914	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0000045~autophagosome assembly	22	0.6040637012630422	0.08614314430864943	Q9BXW4, Q91VM3, Q5ZHV1, P60517, Q86Y82, Q3ZCC3, Q96DT6, Q9Y4K3, Q5ZIL6, Q8C0J2, Q4JIM4, Q53B90, Q6NYB7, Q32KJ9, Q9ESK9, Q5ZK10, A5A6N3, Q7Z3C6, Q9UMX0, B5DF45, O70405, O94817	3262	43	8683	1.3618838492578387	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0009611~response to wounding	15	0.41186161449752884	0.0920445574481524	Q91ZU6, Q8BTI9, Q8IWU5, P19221, Q03001, P54802, Q07352, Q61233, Q9QXM0, Q03114, Q00535, Q9SAL0, O14733, P23443, P43006	3262	27	8683	1.4788132706587642	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0051092~positive regulation of NF-kappaB transcription factor activity	21	0.5766062602965404	0.09367412562479802	Q9WTQ1, O73755, Q96EP0, P62909, P60901, Q60HG7, Q60855, P39429, Q3ZCC3, Q5ZJB4, Q9Y4K3, Q9BYM8, Q9WVG6, Q9UDY8, Q04865, B5DF45, Q8HYW2, Q924T7, P41743, P47866	3262	41	8683	1.3633936983146655	1.0	1.0	1.0
